,date,strike,prob,ttm
21118,2022-12-09,3652.33900377611,0.00032307490016592055,28
21119,2022-12-09,3679.137189035022,0.000418554080283684,28
21120,2022-12-09,3705.935374293934,0.0005373479439185758,28
21121,2022-12-09,3732.733559552846,0.0006983302824892235,28
21122,2022-12-09,3759.531744811758,0.0009203748874142548,28
21123,2022-12-09,3786.3299300706703,0.0012401191185062999,28
21124,2022-12-09,3813.128115329582,0.001709743457922741,28
21125,2022-12-09,3839.9263005884945,0.002433608869978343,28
21126,2022-12-09,3866.7244858474064,0.0035693670241698783,28
21127,2022-12-09,3893.5226711063187,0.005309086503757499,28
21128,2022-12-09,3920.3208563652306,0.007465694729091865,28
21129,2022-12-09,3947.1190416241425,0.008725103972651027,28
21130,2022-12-09,3973.917226883055,0.00833749735917877,28
21131,2022-12-09,4000.715412141967,0.006442624211899783,28
21132,2022-12-09,4027.513597400879,0.004189981694935341,28
21133,2022-12-09,4054.311782659791,0.0026190161150907443,28
21134,2022-12-09,4081.109967918703,0.0017053025658242404,28
21135,2022-12-09,4107.9081531776155,0.0012001510896197942,28
21136,2022-12-09,4134.706338436527,0.0008748557434046234,28
21137,2022-12-09,4161.504523695439,0.0006583622536027178,28
21138,2022-12-09,4188.302708954351,0.0005051514762044462,28
21139,2022-12-09,4215.100894213264,0.00039190872769268026,28
21140,2022-12-09,4241.899079472176,0.0003086420008457935,28
21141,2022-12-09,4268.697264731088,0.00023647750424515834,28
21142,2022-12-09,4295.4954499899995,0.00018984813721090177,28
21143,2022-12-09,4322.293635248912,0.00014876988529977098,28
21144,2022-12-09,4349.091820507824,0.00011435297153639112,28
21145,2022-12-09,4375.890005766736,8.215650382226158e-05,28
21146,2022-12-09,4402.688191025648,5.3290705182007514e-05,28
21147,2022-12-09,4429.48637628456,2.6645352591003757e-05,28
21148,2022-12-09,4456.284561543473,5.551115123125783e-06,28
21149,2022-12-09,4483.0827468023845,-1.9984014443252818e-05,28
21150,2022-12-09,3169.9716691156923,-0.004054534485931072,56
21151,2022-12-09,3196.769854374604,-0.0028110846983508964,56
21152,2022-12-09,3223.5680396335165,-0.00198729921407903,56
21153,2022-12-09,3250.3662248924284,-0.0014421797089880783,56
21154,2022-12-09,3277.1644101513407,-0.0010658141036401503,56
21155,2022-12-09,3303.9625954102526,-0.0007971401316808624,56
21156,2022-12-09,3330.760780669165,-0.0006039613253960852,56
21157,2022-12-09,3357.5589659280768,-0.0004496403249731884,56
21158,2022-12-09,3384.357151186989,-0.00033084646133829665,56
21159,2022-12-09,3411.155336445901,-0.00023314683517128287,56
21160,2022-12-09,3437.9535217048133,-0.00014876988529977098,56
21161,2022-12-09,3464.751706963725,-7.438494264988549e-05,56
21162,2022-12-09,3491.5498922226375,-2.220446049250313e-06,56
21163,2022-12-09,3518.3480774815494,6.328271240363392e-05,56
21164,2022-12-09,3545.1462627404617,0.00013211653993039363,56
21165,2022-12-09,3571.9444479993736,0.0002020605904817785,56
21166,2022-12-09,3598.7426332582854,0.000276445533131664,56
21167,2022-12-09,3625.5408185171977,0.0003652633751016765,56
21168,2022-12-09,3652.33900377611,0.00046407322429331543,56
21169,2022-12-09,3679.137189035022,0.0005806466418789569,56
21170,2022-12-09,3705.935374293934,0.0007271960811294775,56
21171,2022-12-09,3732.733559552846,0.0009059419880941277,56
21172,2022-12-09,3759.531744811758,0.00113464793116691,56
21173,2022-12-09,3786.3299300706703,0.0014366285938649526,56
21174,2022-12-09,3813.128115329582,0.001829647544582258,56
21175,2022-12-09,3839.9263005884945,0.0023514523661560816,56
21176,2022-12-09,3866.7244858474064,0.0030303537457143648,56
21177,2022-12-09,3893.5226711063187,0.003867461906281733,56
21178,2022-12-09,3920.3208563652306,0.004753419879932608,56
21179,2022-12-09,3947.1190416241425,0.0054434234897371425,56
21180,2022-12-09,3973.917226883055,0.0057395407870863835,56
21181,2022-12-09,4000.715412141967,0.0055730420278621295,56
21182,2022-12-09,4027.513597400879,0.004761746552617296,56
21183,2022-12-09,4054.311782659791,0.003719802244006587,56
21184,2022-12-09,4081.109967918703,0.0028210767055725228,56
21185,2022-12-09,4107.9081531776155,0.0021294077612310502,56
21186,2022-12-09,4134.706338436527,0.0016231460620019789,56
21187,2022-12-09,4161.504523695439,0.0012567724638756772,56
21188,2022-12-09,4188.302708954351,0.0009836575998178887,56
21189,2022-12-09,4215.100894213264,0.0007704947790898586,56
21190,2022-12-09,4241.899079472176,0.0006139533326177116,56
21191,2022-12-09,4268.697264731088,0.0004907185768843192,56
21192,2022-12-09,4295.4954499899995,0.00039523939676655573,56
21193,2022-12-09,4322.293635248912,0.000311972669919669,56
21194,2022-12-09,4349.091820507824,0.0002475797344914099,56
21195,2022-12-09,4375.890005766736,0.00018540724511240114,56
21196,2022-12-09,4402.688191025648,0.00013211653993039363,56
21197,2022-12-09,4429.48637628456,8.659739592076221e-05,56
21198,2022-12-09,4456.284561543473,4.3298697960381105e-05,56
21199,2022-12-09,4483.0827468023845,2.220446049250313e-06,56
21200,2022-12-02,3427.2344822796144,-0.00013433698597964394,7
21201,2022-12-02,3450.193178835613,-0.00010658141036401503,7
21202,2022-12-02,3473.151875391611,-7.771561172376096e-05,7
21203,2022-12-02,3496.1105719476095,-5.440092820663267e-05,7
21204,2022-12-02,3519.069268503608,-3.6637359812630166e-05,7
21205,2022-12-02,3542.027965059606,-2.4424906541753444e-05,7
21206,2022-12-02,3564.986661615604,-2.220446049250313e-06,7
21207,2022-12-02,3587.9453581716025,5.551115123125783e-06,7
21208,2022-12-02,3610.904054727601,1.6653345369377348e-05,7
21209,2022-12-02,3633.862751283599,3.552713678800501e-05,7
21210,2022-12-02,3656.8214478395976,4.884981308350689e-05,7
21211,2022-12-02,3679.780144395596,6.217248937900877e-05,7
21212,2022-12-02,3702.7388409515943,8.326672684688674e-05,7
21213,2022-12-02,3725.6975375075926,9.880984919163893e-05,7
21214,2022-12-02,3748.656234063591,0.00011657341758564144,7
21215,2022-12-02,3771.6149306195894,0.00014099832412739488,7
21216,2022-12-02,3794.5736271755873,0.00017541523789077473,7
21217,2022-12-02,3817.5323237315856,0.00020872192862952943,7
21218,2022-12-02,3840.491020287584,0.00025424107263916085,7
21219,2022-12-02,3863.4497168435823,0.00032085445411667024,7
21220,2022-12-02,3886.4084133995807,0.00039745984281580604,7
21221,2022-12-02,3909.367109955579,0.0005162537064506978,7
21222,2022-12-02,3932.3258065115774,0.0006872280522429719,7
21223,2022-12-02,3955.2845030675758,0.0009592326932761353,7
21224,2022-12-02,3978.2431996235737,0.0014277468096679513,7
21225,2022-12-02,4001.201896179572,0.002333688797762079,7
21226,2022-12-02,4024.1605927355704,0.004406475184737246,7
21227,2022-12-02,4047.1192892915687,0.010220713164699191,7
21228,2022-12-02,4070.077985847567,0.02577382751667301,7
21229,2022-12-02,4093.0366824035655,0.019507173654176313,7
21230,2022-12-02,4115.995378959564,0.0072686301422209,7
21231,2022-12-02,4138.954075515562,0.003383959779057477,7
21232,2022-12-02,4161.9127720715605,0.001872946242542639,7
21233,2022-12-02,4184.871468627559,0.0011868284133242923,7
21234,2022-12-02,4207.830165183557,0.0008071321389024888,7
21235,2022-12-02,4230.788861739556,0.0005773159728050814,7
21236,2022-12-02,4253.747558295554,0.0004363176486776865,7
21237,2022-12-02,4276.706254851552,0.0003352873534367973,7
21238,2022-12-02,4299.664951407551,0.0002675637489346627,7
21239,2022-12-02,4322.623647963548,0.00021538326677728037,7
21240,2022-12-02,4345.582344519547,0.00017208456881689926,7
21241,2022-12-02,4368.541041075545,0.00014432899320127035,7
21242,2022-12-02,4391.499737631543,0.00011546319456101628,7
21243,2022-12-02,4414.458434187542,9.103828801926284e-05,7
21244,2022-12-02,4437.41713074354,7.771561172376096e-05,7
21245,2022-12-02,4460.375827299538,5.88418203051333e-05,7
21246,2022-12-02,4483.334523855537,5.10702591327572e-05,7
21247,2022-12-02,4506.293220411535,3.6637359812630166e-05,7
21248,2022-12-02,4529.251916967533,2.6645352591003757e-05,7
21249,2022-12-02,4552.210613523532,1.554312234475219e-05,7
21250,2022-12-02,3427.2344822796144,-0.00018207657603852567,14
21251,2022-12-02,3450.193178835613,-0.00014210854715202004,14
21252,2022-12-02,3473.151875391611,-0.00010547118733938987,14
21253,2022-12-02,3496.1105719476095,-7.66053886991358e-05,14
21254,2022-12-02,3519.069268503608,-5.440092820663267e-05,14
21255,2022-12-02,3542.027965059606,-3.9968028886505635e-05,14
21256,2022-12-02,3564.986661615604,-1.554312234475219e-05,14
21257,2022-12-02,3587.9453581716025,0.0,14
21258,2022-12-02,3610.904054727601,1.887379141862766e-05,14
21259,2022-12-02,3633.862751283599,3.552713678800501e-05,14
21260,2022-12-02,3656.8214478395976,5.440092820663267e-05,14
21261,2022-12-02,3679.780144395596,7.327471962526033e-05,14
21262,2022-12-02,3702.7388409515943,9.214851104388799e-05,14
21263,2022-12-02,3725.6975375075926,0.00011435297153639112,14
21264,2022-12-02,3748.656234063591,0.0001354472090042691,14
21265,2022-12-02,3771.6149306195894,0.00016653345369377348,14
21266,2022-12-02,3794.5736271755873,0.0002120525977034049,14
21267,2022-12-02,3817.5323237315856,0.00025202062658991053,14
21268,2022-12-02,3840.491020287584,0.00031308289294429414,14
21269,2022-12-02,3863.4497168435823,0.0003885780586188048,14
21270,2022-12-02,3886.4084133995807,0.00048627768478581856,14
21271,2022-12-02,3909.367109955579,0.0006317169010117141,14
21272,2022-12-02,3932.3258065115774,0.000837108160567368,14
21273,2022-12-02,3955.2845030675758,0.001155742168634788,14
21274,2022-12-02,3978.2431996235737,0.0017408297026122455,14
21275,2022-12-02,4001.201896179572,0.002886579864025407,14
21276,2022-12-02,4024.1605927355704,0.005092593013955593,14
21277,2022-12-02,4047.1192892915687,0.008869571743730376,14
21278,2022-12-02,4070.077985847567,0.012572998198123742,14
21279,2022-12-02,4093.0366824035655,0.01322608689235949,14
21280,2022-12-02,4115.995378959564,0.009444667270486207,14
21281,2022-12-02,4138.954075515562,0.005306866057708248,14
21282,2022-12-02,4161.9127720715605,0.002886579864025407,14
21283,2022-12-02,4184.871468627559,0.0017197354651443675,14
21284,2022-12-02,4207.830165183557,0.001141309269314661,14
21285,2022-12-02,4230.788861739556,0.000808242361927114,14
21286,2022-12-02,4253.747558295554,0.0006050715484207103,14
21287,2022-12-02,4276.706254851552,0.00046851411639181606,14
21288,2022-12-02,4299.664951407551,0.0003630429290524262,14
21289,2022-12-02,4322.623647963548,0.00028976820942716586,14
21290,2022-12-02,4345.582344519547,0.0002298161660974074,14
21291,2022-12-02,4368.541041075545,0.00019095836023552692,14
21292,2022-12-02,4391.499737631543,0.00015765166949677223,14
21293,2022-12-02,4414.458434187542,0.0001254552017826427,14
21294,2022-12-02,4437.41713074354,0.00010436096431476471,14
21295,2022-12-02,4460.375827299538,7.882583474838611e-05,14
21296,2022-12-02,4483.334523855537,6.772360450213455e-05,14
21297,2022-12-02,4506.293220411535,5.3290705182007514e-05,14
21298,2022-12-02,4529.251916967533,4.107825191113079e-05,14
21299,2022-12-02,4552.210613523532,2.55351295663786e-05,14
21300,2022-12-02,3427.2344822796144,-0.0003042011087472929,28
21301,2022-12-02,3450.193178835613,-0.0002375877272697835,28
21302,2022-12-02,3473.151875391611,-0.00018096635301390052,28
21303,2022-12-02,3496.1105719476095,-0.0001354472090042691,28
21304,2022-12-02,3519.069268503608,-9.658940314238862e-05,28
21305,2022-12-02,3542.027965059606,-6.772360450213455e-05,28
21306,2022-12-02,3564.986661615604,-3.3306690738754696e-05,28
21307,2022-12-02,3587.9453581716025,-9.992007221626409e-06,28
21308,2022-12-02,3610.904054727601,1.7763568394002505e-05,28
21309,2022-12-02,3633.862751283599,4.107825191113079e-05,28
21310,2022-12-02,3656.8214478395976,7.105427357601002e-05,28
21311,2022-12-02,3679.780144395596,9.547918011776346e-05,28
21312,2022-12-02,3702.7388409515943,0.00012434497875801753,28
21313,2022-12-02,3725.6975375075926,0.00015543122344752192,28
21314,2022-12-02,3748.656234063591,0.00019206858326015208,28
21315,2022-12-02,3771.6149306195894,0.0002353672812205332,28
21316,2022-12-02,3794.5736271755873,0.00028976820942716586,28
21317,2022-12-02,3817.5323237315856,0.0003452793606584237,28
21318,2022-12-02,3840.491020287584,0.0004241051954068098,28
21319,2022-12-02,3863.4497168435823,0.0005218048215738236,28
21320,2022-12-02,3886.4084133995807,0.0006505906924303417,28
21321,2022-12-02,3909.367109955579,0.0008326672684688674,28
21322,2022-12-02,3932.3258065115774,0.0010735856648125264,28
21323,2022-12-02,3955.2845030675758,0.0014388490399142029,28
21324,2022-12-02,3978.2431996235737,0.0019950707752514063,28
21325,2022-12-02,4001.201896179572,0.0029265478929119126,28
21326,2022-12-02,4024.1605927355704,0.004569677969357144,28
21327,2022-12-02,4047.1192892915687,0.007034928195537304,28
21328,2022-12-02,4070.077985847567,0.009725831251472528,28
21329,2022-12-02,4093.0366824035655,0.011358518292592379,28
21330,2022-12-02,4115.995378959564,0.01017963491278806,28
21331,2022-12-02,4138.954075515562,0.006864508961257343,28
21332,2022-12-02,4161.9127720715605,0.004192202140984591,28
21333,2022-12-02,4184.871468627559,0.0027422508708241367,28
21334,2022-12-02,4207.830165183557,0.0018762769116165146,28
21335,2022-12-02,4230.788861739556,0.0013355982986240633,28
21336,2022-12-02,4253.747558295554,0.001000310945187266,28
21337,2022-12-02,4276.706254851552,0.0007682743330406083,28
21338,2022-12-02,4299.664951407551,0.0006006306563222097,28
21339,2022-12-02,4322.623647963548,0.00047628567756419216,28
21340,2022-12-02,4345.582344519547,0.0003852473895449293,28
21341,2022-12-02,4368.541041075545,0.000311972669919669,28
21342,2022-12-02,4391.499737631543,0.00025979218776228663,28
21343,2022-12-02,4414.458434187542,0.00020983215165415459,28
21344,2022-12-02,4437.41713074354,0.00017319479184152442,28
21345,2022-12-02,4460.375827299538,0.0001354472090042691,28
21346,2022-12-02,4483.334523855537,0.0001099120794378905,28
21347,2022-12-02,4506.293220411535,8.881784197001252e-05,28
21348,2022-12-02,4529.251916967533,6.661338147750939e-05,28
21349,2022-12-02,4552.210613523532,4.773959005888173e-05,28
21350,2022-12-02,3427.2344822796144,-0.00060285110237146,56
21351,2022-12-02,3450.193178835613,-0.0004729550084903167,56
21352,2022-12-02,3473.151875391611,-0.0003730349362740526,56
21353,2022-12-02,3496.1105719476095,-0.00028532731732866523,56
21354,2022-12-02,3519.069268503608,-0.0002142730437526552,56
21355,2022-12-02,3542.027965059606,-0.00015876189252139739,56
21356,2022-12-02,3564.986661615604,-9.769962616701378e-05,56
21357,2022-12-02,3587.9453581716025,-5.3290705182007514e-05,56
21358,2022-12-02,3610.904054727601,-7.771561172376096e-06,56
21359,2022-12-02,3633.862751283599,3.552713678800501e-05,56
21360,2022-12-02,3656.8214478395976,7.771561172376096e-05,56
21361,2022-12-02,3679.780144395596,0.00012101430968414206,56
21362,2022-12-02,3702.7388409515943,0.00016653345369377348,56
21363,2022-12-02,3725.6975375075926,0.00021760371282653068,56
21364,2022-12-02,3748.656234063591,0.00027200464103316335,56
21365,2022-12-02,3771.6149306195894,0.0003352873534367973,56
21366,2022-12-02,3794.5736271755873,0.00040967229608668276,56
21367,2022-12-02,3817.5323237315856,0.0004918287999089443,56
21368,2022-12-02,3840.491020287584,0.0005895284260759581,56
21369,2022-12-02,3863.4497168435823,0.0007183142969324763,56
21370,2022-12-02,3886.4084133995807,0.0008715250743307479,56
21371,2022-12-02,3909.367109955579,0.0010769163338864018,56
21372,2022-12-02,3932.3258065115774,0.0013300471835009375,56
21373,2022-12-02,3955.2845030675758,0.0016797674362578618,56
21374,2022-12-02,3978.2431996235737,0.0021505019986989282,56
21375,2022-12-02,4001.201896179572,0.0027977620220553945,56
21376,2022-12-02,4024.1605927355704,0.003695932448977146,56
21377,2022-12-02,4047.1192892915687,0.004745648318760232,56
21378,2022-12-02,4070.077985847567,0.005814793091474257,56
21379,2022-12-02,4093.0366824035655,0.0067930383540470984,56
21380,2022-12-02,4115.995378959564,0.007274458813100182,56
21381,2022-12-02,4138.954075515562,0.006868672297599687,56
21382,2022-12-02,4161.9127720715605,0.005564992910933597,56
21383,2022-12-02,4184.871468627559,0.004291567101688543,56
21384,2022-12-02,4207.830165183557,0.0032318592246838307,56
21385,2022-12-02,4230.788861739556,0.002426947531830592,56
21386,2022-12-02,4253.747558295554,0.00187960758069039,56
21387,2022-12-02,4276.706254851552,0.0014666046155298318,56
21388,2022-12-02,4299.664951407551,0.001163513729807164,56
21389,2022-12-02,4322.623647963548,0.000935918009759007,56
21390,2022-12-02,4345.582344519547,0.0007505107646466058,56
21391,2022-12-02,4368.541041075545,0.0006195044477408373,56
21392,2022-12-02,4391.499737631543,0.0005118128143521972,56
21393,2022-12-02,4414.458434187542,0.00041966430330830917,56
21394,2022-12-02,4437.41713074354,0.000347499806707674,56
21395,2022-12-02,4460.375827299538,0.00028199664825478976,56
21396,2022-12-02,4483.334523855537,0.00023647750424515834,56
21397,2022-12-02,4506.293220411535,0.00018984813721090177,56
21398,2022-12-02,4529.251916967533,0.0001509903313490213,56
21399,2022-12-02,4552.210613523532,0.00011546319456101628,56
21400,2022-11-25,3305.6095490292655,-0.0003752553823233029,7
21401,2022-11-25,3330.689057105161,-0.0002708944180085382,7
21402,2022-11-25,3355.7685651810557,-0.00019872992140790302,7
21403,2022-11-25,3380.848073256951,-0.00015765166949677223,7
21404,2022-11-25,3405.9275813328463,-0.00010658141036401503,7
21405,2022-11-25,3431.0070894087416,-8.659739592076221e-05,7
21406,2022-11-25,3456.0865974846365,-5.6621374255882984e-05,7
21407,2022-11-25,3481.166105560532,-3.774758283725532e-05,7
21408,2022-11-25,3506.245613636427,-1.554312234475219e-05,7
21409,2022-11-25,3531.325121712322,-8.881784197001252e-06,7
21410,2022-11-25,3556.4046297882173,8.881784197001252e-06,7
21411,2022-11-25,3581.4841378641127,2.55351295663786e-05,7
21412,2022-11-25,3606.5636459400075,4.440892098500626e-05,7
21413,2022-11-25,3631.643154015903,5.6621374255882984e-05,7
21414,2022-11-25,3656.722662091798,7.771561172376096e-05,7
21415,2022-11-25,3681.8021701676935,9.880984919163893e-05,7
21416,2022-11-25,3706.8816782435883,0.0001199040866595169,7
21417,2022-11-25,3731.9611863194837,0.00014876988529977098,7
21418,2022-11-25,3757.040694395379,0.0001765254609153999,7
21419,2022-11-25,3782.120202471274,0.0002298161660974074,7
21420,2022-11-25,3807.199710547169,0.0002886579864025407,7
21421,2022-11-25,3832.2792186230645,0.00036193270602780103,7
21422,2022-11-25,3857.35872669896,0.00046851411639181606,7
21423,2022-11-25,3882.4382347748547,0.0006394884621840902,7
21424,2022-11-25,3907.51774285075,0.0009192646643896296,7
21425,2022-11-25,3932.5972509266453,0.0014144241333724494,7
21426,2022-11-25,3957.67675900254,0.0024236168627567167,7
21427,2022-11-25,3982.7562670784355,0.0049649173661237,7
21428,2022-11-25,4007.835775154331,0.013250511798901243,7
21429,2022-11-25,4032.915283230226,0.02890555850232346,7
21430,2022-11-25,4057.994791306121,0.012372325386422744,7
21431,2022-11-25,4083.0742993820163,0.004666267372499533,7
21432,2022-11-25,4108.153807457911,0.002249311847890567,7
21433,2022-11-25,4133.2333155338065,0.0013200551762793111,7
21434,2022-11-25,4158.312823609702,0.0008504308368628699,7
21435,2022-11-25,4183.392331685597,0.0005917488721252084,7
21436,2022-11-25,4208.471839761492,0.0004296563105299356,7
21437,2022-11-25,4233.551347837388,0.00032529534621517087,7
21438,2022-11-25,4258.630855913283,0.0002509104035652854,7
21439,2022-11-25,4283.7103639891775,0.0001965094753586527,7
21440,2022-11-25,4308.789872065073,0.00015876189252139739,7
21441,2022-11-25,4333.869380140968,0.00012434497875801753,7
21442,2022-11-25,4358.948888216863,9.658940314238862e-05,7
21443,2022-11-25,4384.028396292759,7.771561172376096e-05,7
21444,2022-11-25,4409.107904368654,6.106226635438361e-05,7
21445,2022-11-25,4434.187412444549,4.6629367034256575e-05,7
21446,2022-11-25,4459.266920520444,3.774758283725532e-05,7
21447,2022-11-25,4484.346428596339,2.1094237467877974e-05,7
21448,2022-11-25,4509.4259366722345,1.554312234475219e-05,7
21449,2022-11-25,4534.50544474813,4.440892098500626e-06,7
21450,2022-11-25,3305.6095490292655,-0.0005095923683029469,14
21451,2022-11-25,3330.689057105161,-0.0003708144902248023,14
21452,2022-11-25,3355.7685651810557,-0.0002708944180085382,14
21453,2022-11-25,3380.848073256951,-0.00020650148258027912,14
21454,2022-11-25,3405.9275813328463,-0.00014988010832439613,14
21455,2022-11-25,3431.0070894087416,-0.00011657341758564144,14
21456,2022-11-25,3456.0865974846365,-7.882583474838611e-05,14
21457,2022-11-25,3481.166105560532,-5.10702591327572e-05,14
21458,2022-11-25,3506.245613636427,-3.108624468950438e-05,14
21459,2022-11-25,3531.325121712322,-1.3322676295501878e-05,14
21460,2022-11-25,3556.4046297882173,1.2212453270876722e-05,14
21461,2022-11-25,3581.4841378641127,2.7755575615628914e-05,14
21462,2022-11-25,3606.5636459400075,4.440892098500626e-05,14
21463,2022-11-25,3631.643154015903,6.439293542825908e-05,14
21464,2022-11-25,3656.722662091798,8.881784197001252e-05,14
21465,2022-11-25,3681.8021701676935,0.00011213252548714081,14
21466,2022-11-25,3706.8816782435883,0.00014099832412739488,14
21467,2022-11-25,3731.9611863194837,0.00017319479184152442,14
21468,2022-11-25,3757.040694395379,0.00021649348980190553,14
21469,2022-11-25,3782.120202471274,0.00027422508708241367,14
21470,2022-11-25,3807.199710547169,0.0003452793606584237,14
21471,2022-11-25,3832.2792186230645,0.000439648317751562,14
21472,2022-11-25,3857.35872669896,0.0005773159728050814,14
21473,2022-11-25,3882.4382347748547,0.0007749356711883593,14
21474,2022-11-25,3907.51774285075,0.0011013412404281553,14
21475,2022-11-25,3932.5972509266453,0.0016586731987899839,14
21476,2022-11-25,3957.67675900254,0.0028466118351389014,14
21477,2022-11-25,3982.7562670784355,0.005080380560684716,14
21478,2022-11-25,4007.835775154331,0.010985656828665924,14
21479,2022-11-25,4032.915283230226,0.020858037519388972,14
21480,2022-11-25,4057.994791306121,0.014482859356235167,14
21481,2022-11-25,4083.0742993820163,0.0067346128673762,14
21482,2022-11-25,4108.153807457911,0.0032163161023390785,14
21483,2022-11-25,4133.2333155338065,0.00187960758069039,14
21484,2022-11-25,4158.312823609702,0.00120570220474292,14
21485,2022-11-25,4183.392331685597,0.0008282263763703668,14
21486,2022-11-25,4208.471839761492,0.0005984102102729594,14
21487,2022-11-25,4233.551347837388,0.00044630965589931293,14
21488,2022-11-25,4258.630855913283,0.00034305891460917337,14
21489,2022-11-25,4283.7103639891775,0.00026645352591003757,14
21490,2022-11-25,4308.789872065073,0.0002120525977034049,14
21491,2022-11-25,4333.869380140968,0.0001709743457922741,14
21492,2022-11-25,4358.948888216863,0.00013211653993039363,14
21493,2022-11-25,4384.028396292759,0.00010769163338864018,14
21494,2022-11-25,4409.107904368654,8.104628079763643e-05,14
21495,2022-11-25,4434.187412444549,6.217248937900877e-05,14
21496,2022-11-25,4459.266920520444,5.440092820663267e-05,14
21497,2022-11-25,4484.346428596339,3.441691376337985e-05,14
21498,2022-11-25,4509.4259366722345,2.1094237467877974e-05,14
21499,2022-11-25,4534.50544474813,7.771561172376096e-06,14
21500,2022-11-25,3305.6095490292655,-0.0008482103908136196,28
21501,2022-11-25,3330.689057105161,-0.0006106226635438361,28
21502,2022-11-25,3355.7685651810557,-0.0004551914400963142,28
21503,2022-11-25,3380.848073256951,-0.0003419486915845482,28
21504,2022-11-25,3405.9275813328463,-0.0002531308496145357,28
21505,2022-11-25,3431.0070894087416,-0.00019206858326015208,28
21506,2022-11-25,3456.0865974846365,-0.00013988810110276972,28
21507,2022-11-25,3481.166105560532,-9.992007221626409e-05,28
21508,2022-11-25,3506.245613636427,-6.550315845288424e-05,28
21509,2022-11-25,3531.325121712322,-3.3306690738754696e-05,28
21510,2022-11-25,3556.4046297882173,2.220446049250313e-06,28
21511,2022-11-25,3581.4841378641127,2.4424906541753444e-05,28
21512,2022-11-25,3606.5636459400075,5.551115123125783e-05,28
21513,2022-11-25,3631.643154015903,8.215650382226158e-05,28
21514,2022-11-25,3656.722662091798,0.00011657341758564144,28
21515,2022-11-25,3681.8021701676935,0.00014988010832439613,28
21516,2022-11-25,3706.8816782435883,0.00019095836023552692,28
21517,2022-11-25,3731.9611863194837,0.0002375877272697835,28
21518,2022-11-25,3757.040694395379,0.0002964295475749168,28
21519,2022-11-25,3782.120202471274,0.0003708144902248023,28
21520,2022-11-25,3807.199710547169,0.00046629367034256575,28
21521,2022-11-25,3832.2792186230645,0.000588418203051333,28
21522,2022-11-25,3857.35872669896,0.0007782663402622347,28
21523,2022-11-25,3882.4382347748547,0.0010724754417879012,28
21524,2022-11-25,3907.51774285075,0.0015265566588595902,28
21525,2022-11-25,3932.5972509266453,0.0022171153801764376,28
21526,2022-11-25,3957.67675900254,0.003312905505481467,28
21527,2022-11-25,3982.7562670784355,0.004940492459581947,28
21528,2022-11-25,4007.835775154331,0.00746680495211649,28
21529,2022-11-25,4032.915283230226,0.009993672556163347,28
21530,2022-11-25,4057.994791306121,0.010162981567418683,28
21531,2022-11-25,4083.0742993820163,0.007818190539410352,28
21532,2022-11-25,4108.153807457911,0.005240252676230739,28
21533,2022-11-25,4133.2333155338065,0.0032285285556099552,28
21534,2022-11-25,4158.312823609702,0.0020050627824730327,28
21535,2022-11-25,4183.392331685597,0.00138222766565832,28
21536,2022-11-25,4208.471839761492,0.0009969802761133906,28
21537,2022-11-25,4233.551347837388,0.00074495964952348,28
21538,2022-11-25,4258.630855913283,0.0005706546346573305,28
21539,2022-11-25,4283.7103639891775,0.00044630965589931293,28
21540,2022-11-25,4308.789872065073,0.0003497202527569243,28
21541,2022-11-25,4333.869380140968,0.0002842170943040401,28
21542,2022-11-25,4358.948888216863,0.00022648549702353193,28
21543,2022-11-25,4384.028396292759,0.00017985612998927536,28
21544,2022-11-25,4409.107904368654,0.00014099832412739488,28
21545,2022-11-25,4434.187412444549,0.00011324274851176597,28
21546,2022-11-25,4459.266920520444,8.770761894538737e-05,28
21547,2022-11-25,4484.346428596339,6.106226635438361e-05,28
21548,2022-11-25,4509.4259366722345,3.9968028886505635e-05,28
21549,2022-11-25,4534.50544474813,2.220446049250313e-05,28
21550,2022-11-25,3305.6095490292655,-0.0016053824936079764,56
21551,2022-11-25,3330.689057105161,-0.001170175067954915,56
21552,2022-11-25,3355.7685651810557,-0.0008693046282814976,56
21553,2022-11-25,3380.848073256951,-0.000659472476627343,56
21554,2022-11-25,3405.9275813328463,-0.000496269692007445,56
21555,2022-11-25,3431.0070894087416,-0.00038191672047105385,56
21556,2022-11-25,3456.0865974846365,-0.00028532731732866523,56
21557,2022-11-25,3481.166105560532,-0.0002120525977034049,56
21558,2022-11-25,3506.245613636427,-0.00014654943925052066,56
21559,2022-11-25,3531.325121712322,-8.770761894538737e-05,56
21560,2022-11-25,3556.4046297882173,-3.774758283725532e-05,56
21561,2022-11-25,3581.4841378641127,6.661338147750939e-06,56
21562,2022-11-25,3606.5636459400075,5.773159728050814e-05,56
21563,2022-11-25,3631.643154015903,0.00010547118733938987,56
21564,2022-11-25,3656.722662091798,0.00014876988529977098,56
21565,2022-11-25,3681.8021701676935,0.00020317081350640365,56
21566,2022-11-25,3706.8816782435883,0.0002631228568361621,56
21567,2022-11-25,3731.9611863194837,0.00032529534621517087,56
21568,2022-11-25,3757.040694395379,0.00040523140398818214,56
21569,2022-11-25,3782.120202471274,0.0005040412531798211,56
21570,2022-11-25,3807.199710547169,0.0006195044477408373,56
21571,2022-11-25,3832.2792186230645,0.000766053886991358,56
21572,2022-11-25,3857.35872669896,0.0009570122472268849,56
21573,2022-11-25,3882.4382347748547,0.0012367884494324244,56
