,date,strike,prob,ttm
21821,2022-11-11,3808.3611717038248,0.0006861178292183467,7
21822,2022-11-11,3834.5925050432097,0.0014410694859634532,7
21823,2022-11-11,3860.8238383825947,0.0028743674107545303,7
21824,2022-11-11,3887.0551717219796,0.00443312053732825,7
21825,2022-11-11,3913.2865050613646,0.00570987701564718,7
21826,2022-11-11,3939.5178384007495,0.006814548925149211,7
21827,2022-11-11,3965.7491717401344,0.007109590693943346,7
21828,2022-11-11,3991.9805050795194,0.008236189508181724,7
21829,2022-11-11,4018.2118384189043,0.008444911436811253,7
21830,2022-11-11,4044.4431717582893,0.007537304114180188,7
21831,2022-11-11,4070.6745050976742,0.006021849685566849,7
21832,2022-11-11,4096.905838437059,0.004732880753977042,7
21833,2022-11-11,4123.137171776444,0.0033595348725157237,7
21834,2022-11-11,4149.368505115829,0.0020095036745715333,7
21835,2022-11-11,4175.599838455214,0.0010036416142611415,7
21836,2022-11-11,4201.831171794599,0.0004884981308350689,7
21837,2022-11-11,4228.062505133984,0.00022648549702353193,7
21838,2022-11-11,4254.293838473369,9.547918011776346e-05,7
21839,2022-11-11,4280.525171812754,3.885780586188048e-05,7
21840,2022-11-11,4306.756505152139,1.554312234475219e-05,7
21841,2022-11-11,4332.987838491524,2.220446049250313e-06,7
21842,2022-11-11,4359.219171830909,3.3306690738754696e-06,7
21843,2022-11-11,4385.450505170294,0.0,7
21844,2022-11-11,4411.6818385096785,2.220446049250313e-06,7
21845,2022-11-11,4437.9131718490635,-1.1102230246251565e-06,7
21846,2022-11-11,4464.144505188448,-1.1102230246251565e-06,7
21847,2022-11-11,4490.375838527833,-1.1102230246251565e-06,7
21848,2022-11-11,4516.607171867218,0.0,7
21849,2022-11-11,4542.838505206603,0.0,7
21850,2022-11-11,3257.503171576741,-0.0026439961331448103,14
21851,2022-11-11,3283.734504916126,-0.002439159985101469,14
21852,2022-11-11,3309.965838255511,-0.0022015722578316854,14
21853,2022-11-11,3336.1971715948957,-0.0019306778398231472,14
21854,2022-11-11,3362.4285049342807,-0.0016575629757653587,14
21855,2022-11-11,3388.6598382736656,-0.0013644640972643174,14
21856,2022-11-11,3414.8911716130506,-0.0010647038806155251,14
21857,2022-11-11,3441.1225049524355,-0.0007827072323607354,14
21858,2022-11-11,3467.3538382918205,-0.0005118128143521972,14
21859,2022-11-11,3493.5851716312054,-0.00026645352591003757,14
21860,2022-11-11,3519.8165049705904,-4.3298697960381105e-05,14
21861,2022-11-11,3546.0478383099753,0.00015432100042289676,14
21862,2022-11-11,3572.2791716493603,0.00033306690738754696,14
21863,2022-11-11,3598.510504988745,0.0004940492459581947,14
21864,2022-11-11,3624.74183832813,0.0006505906924303417,14
21865,2022-11-11,3650.973171667515,0.0008137934770502397,14
21866,2022-11-11,3677.2045050069,0.000993649607039515,14
21867,2022-11-11,3703.435838346285,0.001199040866595169,14
21868,2022-11-11,3729.66717168567,0.0014477308241112041,14
21869,2022-11-11,3755.898505025055,0.001730837695390619,14
21870,2022-11-11,3782.12983836444,0.0020949908474676704,14
21871,2022-11-11,3808.3611717038248,0.002511324481702104,14
21872,2022-11-11,3834.5925050432097,0.002994271497414047,14
21873,2022-11-11,3860.8238383825947,0.00358046925441613,14
21874,2022-11-11,3887.0551717219796,0.004232170169871097,14
21875,2022-11-11,3913.2865050613646,0.0048472337255134335,14
21876,2022-11-11,3939.5178384007495,0.00522748511144755,14
21877,2022-11-11,3965.7491717401344,0.0054539706084710815,14
21878,2022-11-11,3991.9805050795194,0.005962105809054208,14
21879,2022-11-11,4018.2118384189043,0.006097206073363282,14
21880,2022-11-11,4044.4431717582893,0.005759837051755312,14
21881,2022-11-11,4070.6745050976742,0.005029310301551959,14
21882,2022-11-11,4096.905838437059,0.004511946372076636,14
21883,2022-11-11,4123.137171776444,0.0038469227803261674,14
21884,2022-11-11,4149.368505115829,0.003007594173709549,14
21885,2022-11-11,4175.599838455214,0.002289279876777073,14
21886,2022-11-11,4201.831171794599,0.0016608936448392342,14
21887,2022-11-11,4228.062505133984,0.0011579626146840383,14
21888,2022-11-11,4254.293838473369,0.0007749356711883593,14
21889,2022-11-11,4280.525171812754,0.0004996003610813204,14
21890,2022-11-11,4306.756505152139,0.0003086420008457935,14
21891,2022-11-11,4332.987838491524,0.00018318679906315083,14
21892,2022-11-11,4359.219171830909,0.00010103029524088925,14
21893,2022-11-11,4385.450505170294,5.6621374255882984e-05,14
21894,2022-11-11,4411.6818385096785,3.3306690738754696e-05,14
21895,2022-11-11,4437.9131718490635,1.6653345369377348e-05,14
21896,2022-11-11,4464.144505188448,6.661338147750939e-06,14
21897,2022-11-11,4490.375838527833,2.220446049250313e-06,14
21898,2022-11-11,4516.607171867218,1.1102230246251565e-06,14
21899,2022-11-11,4542.838505206603,-1.1102230246251565e-06,14
21900,2022-11-11,3257.503171576741,-0.003126388037344441,28
21901,2022-11-11,3283.734504916126,-0.0027777780076121417,28
21902,2022-11-11,3309.965838255511,-0.0024136248555350903,28
21903,2022-11-11,3336.1971715948957,-0.002042810365310288,28
21904,2022-11-11,3362.4285049342807,-0.0017030821197749901,28
21905,2022-11-11,3388.6598382736656,-0.0013788969965844444,28
21906,2022-11-11,3414.8911716130506,-0.0010658141036401503,28
21907,2022-11-11,3441.1225049524355,-0.0007938094626069869,28
21908,2022-11-11,3467.3538382918205,-0.0005395683899678261,28
21909,2022-11-11,3493.5851716312054,-0.00031086244689504383,28
21910,2022-11-11,3519.8165049705904,-0.00010103029524088925,28
21911,2022-11-11,3546.0478383099753,0.00010325074129013956,28
21912,2022-11-11,3572.2791716493603,0.0003042011087472929,28
21913,2022-11-11,3598.510504988745,0.0005018208071305708,28
21914,2022-11-11,3624.74183832813,0.0007061018436615996,28
21915,2022-11-11,3650.973171667515,0.000929256671611256,28
21916,2022-11-11,3677.2045050069,0.001162403506782539,28
21917,2022-11-11,3703.435838346285,0.0014099832412739488,28
21918,2022-11-11,3729.66717168567,0.0016775469902086115,28
21919,2022-11-11,3755.898505025055,0.0019495516312417749,28
21920,2022-11-11,3782.12983836444,0.0022448709557920665,28
21921,2022-11-11,3808.3611717038248,0.0025335289421946072,28
21922,2022-11-11,3834.5925050432097,0.002802202914153895,28
21923,2022-11-11,3860.8238383825947,0.003078648447285559,28
21924,2022-11-11,3887.0551717219796,0.003318456620604593,28
21925,2022-11-11,3913.2865050613646,0.0035205172110863714,28
21926,2022-11-11,3939.5178384007495,0.0036376457401843254,28
21927,2022-11-11,3965.7491717401344,0.003709255125272648,28
21928,2022-11-11,3991.9805050795194,0.003882102972418977,28
21929,2022-11-11,4018.2118384189043,0.003934005898820203,28
21930,2022-11-11,4044.4431717582893,0.0038613556796462944,28
21931,2022-11-11,4070.6745050976742,0.003637090628672013,28
21932,2022-11-11,4096.905838437059,0.003513300761426308,28
21933,2022-11-11,4123.137171776444,0.0033389957465601583,28
21934,2022-11-11,4149.368505115829,0.0030320190802513025,28
21935,2022-11-11,4175.599838455214,0.0027322588636025102,28
21936,2022-11-11,4201.831171794599,0.002396971510165713,28
21937,2022-11-11,4228.062505133984,0.002070565940925917,28
21938,2022-11-11,4254.293838473369,0.0017630341631047486,28
21939,2022-11-11,4280.525171812754,0.0014732659536775827,28
21940,2022-11-11,4306.756505152139,0.0012145839889399213,28
21941,2022-11-11,4332.987838491524,0.0009847678228425139,28
21942,2022-11-11,4359.219171830909,0.0007827072323607354,28
21943,2022-11-11,4385.450505170294,0.0006106226635438361,28
21944,2022-11-11,4411.6818385096785,0.0004651834473179406,28
21945,2022-11-11,4437.9131718490635,0.0003397282455352979,28
21946,2022-11-11,4464.144505188448,0.0002353672812205332,28
21947,2022-11-11,4490.375838527833,0.00014210854715202004,28
21948,2022-11-11,4516.607171867218,6.217248937900877e-05,28
21949,2022-11-11,4542.838505206603,-1.4432899320127035e-05,28
21950,2022-11-11,3257.503171576741,-0.002141620214501927,56
21951,2022-11-11,3283.734504916126,-0.001996736109788344,56
21952,2022-11-11,3309.965838255511,-0.0018340884366807586,56
21953,2022-11-11,3336.1971715948957,-0.0016475709685437323,56
21954,2022-11-11,3362.4285049342807,-0.0014632739464559563,56
21955,2022-11-11,3388.6598382736656,-0.0012601031329495527,56
21956,2022-11-11,3414.8911716130506,-0.001042499420123022,56
21957,2022-11-11,3441.1225049524355,-0.0008304468224196171,56
21958,2022-11-11,3467.3538382918205,-0.0006084022174945858,56
21959,2022-11-11,3493.5851716312054,-0.00038413716652030416,56
21960,2022-11-11,3519.8165049705904,-0.00015876189252139739,56
21961,2022-11-11,3546.0478383099753,6.439293542825908e-05,56
21962,2022-11-11,3572.2791716493603,0.0002842170943040401,56
21963,2022-11-11,3598.510504988745,0.0005007105841059456,56
21964,2022-11-11,3624.74183832813,0.0007038813976123492,56
21965,2022-11-11,3650.973171667515,0.000908162434143378,56
21966,2022-11-11,3677.2045050069,0.0011035616864774056,56
21967,2022-11-11,3703.435838346285,0.0012878587085651816,56
21968,2022-11-11,3729.66717168567,0.0014632739464559563,56
21969,2022-11-11,3755.898505025055,0.0016209256159527285,56
21970,2022-11-11,3782.12983836444,0.001780797731498751,56
21971,2022-11-11,3808.3611717038248,0.0019195756095768957,56
21972,2022-11-11,3834.5925050432097,0.0020355939156502245,56
21973,2022-11-11,3860.8238383825947,0.0021527224447481785,56
21974,2022-11-11,3887.0551717219796,0.002247091401841317,56
21975,2022-11-11,3913.2865050613646,0.002327860126882797,56
21976,2022-11-11,3939.5178384007495,0.0023722690478678032,56
21977,2022-11-11,3965.7491717401344,0.0024108492979735274,56
21978,2022-11-11,3991.9805050795194,0.0024791974029270136,56
21979,2022-11-11,4018.2118384189043,0.002520154224194826,56
21980,2022-11-11,4044.4431717582893,0.00253255749704806,56
21981,2022-11-11,4070.6745050976742,0.00247274423159638,56
21982,2022-11-11,4096.905838437059,0.0024263924203182796,56
21983,2022-11-11,4123.137171776444,0.0023420154704467677,56
21984,2022-11-11,4149.368505115829,0.0022215562722749382,56
21985,2022-11-11,4175.599838455214,0.002129962872743363,56
21986,2022-11-11,4201.831171794599,0.0020056178939853453,56
21987,2022-11-11,4228.062505133984,0.001871836019518014,56
21988,2022-11-11,4254.293838473369,0.001730837695390619,56
21989,2022-11-11,4280.525171812754,0.0015831780331154732,56
21990,2022-11-11,4306.756505152139,0.001432187701766452,56
21991,2022-11-11,4332.987838491524,0.0012756462552943049,56
21992,2022-11-11,4359.219171830909,0.0011179945857975326,56
21993,2022-11-11,4385.450505170294,0.0009614531393253856,56
21994,2022-11-11,4411.6818385096785,0.0008038014698286133,56
21995,2022-11-11,4437.9131718490635,0.0006461498003318411,56
21996,2022-11-11,4464.144505188448,0.0004884981308350689,56
21997,2022-11-11,4490.375838527833,0.00033084646133829665,56
21998,2022-11-11,4516.607171867218,0.0001787459069646502,56
21999,2022-11-11,4542.838505206603,2.886579864025407e-05,56
22000,2022-11-04,3025.32386381382,-0.005424549698318515,7
22001,2022-11-04,3052.003387672399,-0.004027889133340068,7
22002,2022-11-04,3078.682911530978,-0.0027911006839076435,7
22003,2022-11-04,3105.362435389557,-0.001801891968966629,7
22004,2022-11-04,3132.0419592481358,-0.001085798118083403,7
22005,2022-11-04,3158.721483106715,-0.0006161737786669619,7
22006,2022-11-04,3185.4010069652936,-0.0003219646771412954,7
22007,2022-11-04,3212.080530823873,-0.000163202784619898,7
22008,2022-11-04,3238.7600546824515,-7.549516567451064e-05,7
22009,2022-11-04,3265.4395785410306,-3.441691376337985e-05,7
22010,2022-11-04,3292.1191023996093,-1.1102230246251565e-05,7
22011,2022-11-04,3318.7986262581885,-4.440892098500626e-06,7
22012,2022-11-04,3345.478150116767,4.440892098500626e-06,7
22013,2022-11-04,3372.1576739753464,1.6653345369377348e-05,7
22014,2022-11-04,3398.837197833925,3.6637359812630166e-05,7
22015,2022-11-04,3425.5167216925042,7.882583474838611e-05,7
22016,2022-11-04,3452.196245551083,0.00015654144647214707,7
22017,2022-11-04,3478.875769409662,0.00029531932455029164,7
22018,2022-11-04,3505.555293268241,0.0005184741524999481,7
22019,2022-11-04,3532.23481712682,0.0008570921750106208,7
22020,2022-11-04,3558.9143409853987,0.001340039190722564,7
22021,2022-11-04,3585.593864843978,0.001978417429882029,7
22022,2022-11-04,3612.2733887025565,0.002758904216193514,7
22023,2022-11-04,3638.9529125611357,0.003639311074721263,7
22024,2022-11-04,3665.6324364197144,0.004546363285840016,7
22025,2022-11-04,3692.3119602782936,0.005235256672619926,7
22026,2022-11-04,3718.9914841368723,0.005500599975505338,7
22027,2022-11-04,3745.6710079954514,0.006034894806106195,7
22028,2022-11-04,3772.35053185403,0.006330283519595525,7
22029,2022-11-04,3799.0300557126093,0.006047662370889384,7
22030,2022-11-04,3825.709579571188,0.005465627950229646,7
22031,2022-11-04,3852.389103429767,0.004894973315572315,7
22032,2022-11-04,3879.068627288346,0.004368727601899991,7
22033,2022-11-04,3905.748151146925,0.003532729664357248,7
22034,2022-11-04,3932.4276750055037,0.002738920201750261,7
22035,2022-11-04,3959.107198864083,0.0020616841567289157,7
22036,2022-11-04,3985.7867227226616,0.0015143442055887135,7
22037,2022-11-04,4012.4662465812407,0.001085798118083403,7
22038,2022-11-04,4039.1457704398194,0.0007605027718682322,7
22039,2022-11-04,4065.8252942983986,0.0005273559366969494,7
22040,2022-11-04,4092.5048181569773,0.0003552713678800501,7
22041,2022-11-04,4119.1843420155565,0.0002375877272697835,7
22042,2022-11-04,4145.863865874136,0.00015987211554602254,7
22043,2022-11-04,4172.543389732715,0.0001021405182655144,7
22044,2022-11-04,4199.222913591293,6.328271240363392e-05,7
22045,2022-11-04,4225.902437449872,3.885780586188048e-05,7
22046,2022-11-04,4252.581961308451,1.7763568394002505e-05,7
22047,2022-11-04,4279.26148516703,-5.551115123125783e-06,7
22048,2022-11-04,4305.941009025609,-3.108624468950438e-05,7
22049,2022-11-04,4332.620532884188,-6.328271240363392e-05,7
22050,2022-11-04,3025.32386381382,-0.0050037751719855805,14
22051,2022-11-04,3052.003387672399,-0.004193312364009216,14
22052,2022-11-04,3078.682911530978,-0.003375077994860476,14
22053,2022-11-04,3105.362435389557,-0.002602362769721367,14
22054,2022-11-04,3132.0419592481358,-0.001929567616798522,14
22055,2022-11-04,3158.721483106715,-0.001375566327510569,14
22056,2022-11-04,3185.4010069652936,-0.0009414691248821327,14
22057,2022-11-04,3212.080530823873,-0.0006206146707654625,14
22058,2022-11-04,3238.7600546824515,-0.00038968828164342995,14
22059,2022-11-04,3265.4395785410306,-0.00023092638912203256,14
22060,2022-11-04,3292.1191023996093,-0.00011879386363489175,14
22061,2022-11-04,3318.7986262581885,-3.6637359812630166e-05,14
22062,2022-11-04,3345.478150116767,3.885780586188048e-05,14
22063,2022-11-04,3372.1576739753464,0.00011879386363489175,14
22064,2022-11-04,3398.837197833925,0.00022648549702353193,14
22065,2022-11-04,3425.5167216925042,0.0003652633751016765,14
22066,2022-11-04,3452.196245551083,0.0005517808432387028,14
22067,2022-11-04,3478.875769409662,0.0008049116928532385,14
22068,2022-11-04,3505.555293268241,0.0011257661469699087,14
22069,2022-11-04,3532.23481712682,0.0015198953207118393,14
22070,2022-11-04,3558.9143409853987,0.001979527652906654,14
22071,2022-11-04,3585.593864843978,0.0024913404672588513,14
22072,2022-11-04,3612.2733887025565,0.0030320190802513025,14
22073,2022-11-04,3638.9529125611357,0.0035715874702191286,14
22074,2022-11-04,3665.6324364197144,0.004036770917537069,14
22075,2022-11-04,3692.3119602782936,0.004310996004619483,14
22076,2022-11-04,3718.9914841368723,0.004392874952685588,14
22077,2022-11-04,3745.6710079954514,0.004835576383754869,14
22078,2022-11-04,3772.35053185403,0.004873879078104437,14
22079,2022-11-04,3799.0300557126093,0.004675704268208847,14
22080,2022-11-04,3825.709579571188,0.0044325654258159375,14
22081,2022-11-04,3852.389103429767,0.00416833234595515,14
22082,2022-11-04,3879.068627288346,0.003958500194300996,14
22083,2022-11-04,3905.748151146925,0.003494982081519993,14
22084,2022-11-04,3932.4276750055037,0.002998712389512548,14
22085,2022-11-04,3959.107198864083,0.002511324481702104,14
22086,2022-11-04,3985.7867227226616,0.0020661250488274163,14
22087,2022-11-04,4012.4662465812407,0.0016608936448392342,14
22088,2022-11-04,4039.1457704398194,0.0013178347302300608,14
22089,2022-11-04,4065.8252942983986,0.001034727858950646,14
22090,2022-11-04,4092.5048181569773,0.0007827072323607354,14
22091,2022-11-04,4119.1843420155565,0.0005939693181744587,14
22092,2022-11-04,4145.863865874136,0.0004363176486776865,14
22093,2022-11-04,4172.543389732715,0.00031086244689504383,14
22094,2022-11-04,4199.222913591293,0.00021538326677728037,14
22095,2022-11-04,4225.902437449872,0.00013211653993039363,14
22096,2022-11-04,4252.581961308451,5.995204332975845e-05,14
22097,2022-11-04,4279.26148516703,-6.661338147750939e-06,14
22098,2022-11-04,4305.941009025609,-7.66053886991358e-05,14
22099,2022-11-04,4332.620532884188,-0.00014988010832439613,14
22100,2022-11-04,3025.32386381382,-0.004145017662438022,28
22101,2022-11-04,3052.003387672399,-0.0037636560534792807,28
22102,2022-11-04,3078.682911530978,-0.003341771304121721,28
22103,2022-11-04,3105.362435389557,-0.002899902540320909,28
22104,2022-11-04,3132.0419592481358,-0.002454703107446221,28
22105,2022-11-04,3158.721483106715,-0.002029487689014786,28
22106,2022-11-04,3185.4010069652936,-0.0016264767310758543,28
22107,2022-11-04,3212.080530823873,-0.001270095140171179,28
22108,2022-11-04,3238.7600546824515,-0.0009447997939560082,28
22109,2022-11-04,3265.4395785410306,-0.0006539213615042172,28
22110,2022-11-04,3292.1191023996093,-0.0003907985046680551,28
22111,2022-11-04,3318.7986262581885,-0.00014876988529977098,28
22112,2022-11-04,3345.478150116767,8.326672684688674e-05,28
22113,2022-11-04,3372.1576739753464,0.0003141931159689193,28
22114,2022-11-04,3398.837197833925,0.0005484501741648273,28
22115,2022-11-04,3425.5167216925042,0.0007960299086562372,28
22116,2022-11-04,3452.196245551083,0.001056932319443149,28
22117,2022-11-04,3478.875769409662,0.001333377852574813,28
22118,2022-11-04,3505.555293268241,0.0016253665080512292,28
22119,2022-11-04,3532.23481712682,0.001928457393773897,28
22120,2022-11-04,3558.9143409853987,0.0022359891715950653,28
22121,2022-11-04,3585.593864843978,0.0025368596112684827,28
22122,2022-11-04,3612.2733887025565,0.0028244073746463982,28
22123,2022-11-04,3638.9529125611357,0.0030703217746008704,28
22124,2022-11-04,3665.6324364197144,0.003265721026934898,28
22125,2022-11-04,3692.3119602782936,0.0034044989050130425,28
22126,2022-11-04,3718.9914841368723,0.003456679387170425,28
22127,2022-11-04,3745.6710079954514,0.0035821345889530676,28
22128,2022-11-04,3772.35053185403,0.0036605093955976997,28
22129,2022-11-04,3799.0300557126093,0.003591155151028147,28
22130,2022-11-04,3825.709579571188,0.0034899860779091796,28
22131,2022-11-04,3852.389103429767,0.0033423264156340338,28
22132,2022-11-04,3879.068627288346,0.0032573943542502093,28
22133,2022-11-04,3905.748151146925,0.0030370150838621157,28
22134,2022-11-04,3932.4276750055037,0.0027911006839076435,28
22135,2022-11-04,3959.107198864083,0.0025279778270714814,28
22136,2022-11-04,3985.7867227226616,0.002261524301161444,28
22137,2022-11-04,4012.4662465812407,0.001991740106177531,28
22138,2022-11-04,4039.1457704398194,0.0017352785874891197,28
22139,2022-11-04,4065.8252942983986,0.0014976908602193362,28
22140,2022-11-04,4092.5048181569773,0.0012512213487525514,28
22141,2022-11-04,4119.1843420155565,0.0010413891970983968,28
22142,2022-11-04,4145.863865874136,0.0008337774914934926,28
22143,2022-11-04,4172.543389732715,0.0006483702463810914,28
22144,2022-11-04,4199.222913591293,0.0004807265696626928,28
22145,2022-11-04,4225.902437449872,0.0003197442310920451,28
22146,2022-11-04,4252.581961308451,0.00016542323066914832,28
22147,2022-11-04,4279.26148516703,1.9984014443252818e-05,28
22148,2022-11-04,4305.941009025609,-0.00012434497875801753,28
22149,2022-11-04,4332.620532884188,-0.0002653433028854124,28
22150,2022-11-04,3025.32386381382,-0.0025354718324877012,56
22151,2022-11-04,3052.003387672399,-0.0024091839634365897,56
22152,2022-11-04,3078.682911530978,-0.0022581936320875684,56
22153,2022-11-04,3105.362435389557,-0.002083888617221419,56
22154,2022-11-04,3132.0419592481358,-0.0018879342533750787,56
22155,2022-11-04,3158.721483106715,-0.0016753265441593612,56
22156,2022-11-04,3185.4010069652936,-0.0014444001550373287,56
22157,2022-11-04,3212.080530823873,-0.0012101430968414206,56
22158,2022-11-04,3238.7600546824515,-0.0009625633623500107,56
22159,2022-11-04,3265.4395785410306,-0.0007116529587847253,56
22160,2022-11-04,3292.1191023996093,-0.0004596323321948148,56
22161,2022-11-04,3318.7986262581885,-0.00020983215165415459,56
22162,2022-11-04,3345.478150116767,4.218847493575595e-05,56
22163,2022-11-04,3372.1576739753464,0.00028754776337791554,56
22164,2022-11-04,3398.837197833925,0.0005240252676230739,56
22165,2022-11-04,3425.5167216925042,0.000751620987671231,56
22166,2022-11-04,3452.196245551083,0.000971445146547012,56
22167,2022-11-04,3478.875769409662,0.0011790568521519162,56
22168,2022-11-04,3505.555293268241,0.0013744561044859438,56
22169,2022-11-04,3532.23481712682,0.0015554224574998443,56
22170,2022-11-04,3558.9143409853987,0.00172029057665668,56
22171,2022-11-04,3585.593864843978,0.0018679502389318259,56
22172,2022-11-04,3612.2733887025565,0.0020000667788622195,56
22173,2022-11-04,3638.9529125611357,0.0021121993043493603,56
22174,2022-11-04,3665.6324364197144,0.0022065682614424986,56
22175,2022-11-04,3692.3119602782936,0.0022754020889692583,56
22176,2022-11-04,3718.9914841368723,0.0023092638912203256,56
22177,2022-11-04,3745.6710079954514,0.002371991492111647,56
22178,2022-11-04,3772.35053185403,0.0024222290839759353,56
22179,2022-11-04,3799.0300557126093,0.0024017246524898894,56
22180,2022-11-04,3825.709579571188,0.002382399832967508,56
22181,2022-11-04,3852.389103429767,0.002326749903858172,56
22182,2022-11-04,3879.068627288346,0.0023120394487818885,56
22183,2022-11-04,3905.748151146925,0.0022226664952995634,56
22184,2022-11-04,3932.4276750055037,0.002119415754009424,56
22185,2022-11-04,3959.107198864083,0.001999511667349907,56
22186,2022-11-04,3985.7867227226616,0.0018685053504441385,56
22187,2022-11-04,4012.4662465812407,0.001724176357242868,56
22188,2022-11-04,4039.1457704398194,0.0015754064719430971,56
22189,2022-11-04,4065.8252942983986,0.0014299672557172016,56
22190,2022-11-04,4092.5048181569773,0.0012578826869003024,56
22191,2022-11-04,4119.1843420155565,0.0011013412404281553,56
22192,2022-11-04,4145.863865874136,0.0009237055564881302,56
22193,2022-11-04,4172.543389732715,0.0007549516567451064,56
22194,2022-11-04,4199.222913591293,0.0005895284260759581,56
22195,2022-11-04,4225.902437449872,0.00042077452633293433,56
22196,2022-11-04,4252.581961308451,0.00024868995751603507,56
22197,2022-11-04,4279.26148516703,8.43769498715119e-05,56
22198,2022-11-04,4305.941009025609,-8.104628079763643e-05,56
22199,2022-11-04,4332.620532884188,-0.0002375877272697835,56
22200,2022-10-28,3033.1459320911326,-0.00818262124724356,7
22201,2022-10-28,3063.254638297474,-0.00789840415293952,7
22202,2022-10-28,3093.3633445038145,-0.006926681450636352,7
22203,2022-10-28,3123.4720507101556,-0.005564437799421285,7
22204,2022-10-28,3153.5807569164963,-0.0040889513996944515,7
22205,2022-10-28,3183.6894631228374,-0.002758904216193514,7
22206,2022-10-28,3213.7981693291786,-0.0017119639039719914,7
22207,2022-10-28,3243.9068755355192,-0.0009847678228425139,7
22208,2022-10-28,3274.0155817418604,-0.0005195843755245733,7
22209,2022-10-28,3304.1242879482015,-0.00025424107263916085,7
22210,2022-10-28,3334.232994154542,-0.0001176836406102666,7
22211,2022-10-28,3364.3417003608834,-5.10702591327572e-05,7
22212,2022-10-28,3394.450406567224,-1.9984014443252818e-05,7
22213,2022-10-28,3424.559112773565,-5.551115123125783e-06,7
22214,2022-10-28,3454.667818979906,3.3306690738754696e-06,7
22215,2022-10-28,3484.776525186247,1.1102230246251565e-05,7
22216,2022-10-28,3514.885231392588,3.441691376337985e-05,7
22217,2022-10-28,3544.993937598929,7.771561172376096e-05,7
22218,2022-10-28,3575.10264380527,0.00016431300764452317,7
22219,2022-10-28,3605.211350011611,0.00032529534621517087,7
22220,2022-10-28,3635.320056217952,0.000638378239159465,7
22221,2022-10-28,3665.428762424293,0.0011479706074624119,7
22222,2022-10-28,3695.537468630634,0.0018185453143360064,7
22223,2022-10-28,3725.6461748369748,0.0025868196473766147,7
22224,2022-10-28,3755.7548810433154,0.003361755318564974,7
22225,2022-10-28,3785.8635872496566,0.004044542478709445,7
22226,2022-10-28,3815.9722934559977,0.004567457523307894,7
22227,2022-10-28,3846.0809996623384,0.004956035581926699,7
22228,2022-10-28,3876.1897058686795,0.005534739333512562,7
22229,2022-10-28,3906.2984120750207,0.005713068906842977,7
22230,2022-10-28,3936.4071182813614,0.0054395377091509545,7
22231,2022-10-28,3966.5158244877025,0.004974354261833014,7
22232,2022-10-28,3996.6245306940436,0.004637401573859279,7
22233,2022-10-28,4026.7332369003843,0.0038336001040306655,7
22234,2022-10-28,4056.8419431067255,0.002986499936241671,7
22235,2022-10-28,4086.9506493130666,0.002213784711102562,7
22236,2022-10-28,4117.059355519407,0.001574296248918472,7
22237,2022-10-28,4147.168061725748,0.0010724754417879012,7
22238,2022-10-28,4177.27676793209,0.0007127631818093505,7
22239,2022-10-28,4207.38547413843,0.00046407322429331543,7
22240,2022-10-28,4237.494180344771,0.00028976820942716586,7
22241,2022-10-28,4267.6028865511125,0.00017541523789077473,7
22242,2022-10-28,4297.711592757453,0.00010547118733938987,7
22243,2022-10-28,4327.820298963794,5.995204332975845e-05,7
22244,2022-10-28,4357.9290051701355,3.552713678800501e-05,7
22245,2022-10-28,4388.037711376476,1.554312234475219e-05,7
22246,2022-10-28,4418.146417582817,2.220446049250313e-06,7
22247,2022-10-28,4448.255123789158,-1.1102230246251565e-05,7
22248,2022-10-28,4478.363829995498,-3.552713678800501e-05,7
22249,2022-10-28,4508.47253620184,-6.772360450213455e-05,7
22250,2022-10-28,3033.1459320911326,-0.005398528846178863,14
22251,2022-10-28,3063.254638297474,-0.005298123051389325,14
22252,2022-10-28,3093.3633445038145,-0.004978240042419202,14
22253,2022-10-28,3123.4720507101556,-0.004513056595101261,14
22254,2022-10-28,3153.5807569164963,-0.003931299730197679,14
22255,2022-10-28,3183.6894631228374,-0.00329847260616134,14
22256,2022-10-28,3213.7981693291786,-0.0026700863742235015,14
22257,2022-10-28,3243.9068755355192,-0.0020872192862952943,14
22258,2022-10-28,3274.0155817418604,-0.001574296248918472,14
22259,2022-10-28,3304.1242879482015,-0.0011435297153639112,14
22260,2022-10-28,3334.232994154542,-0.0007949196856316121,14
22261,2022-10-28,3364.3417003608834,-0.0005195843755245733,14
22262,2022-10-28,3394.450406567224,-0.00029753977059954195,14
22263,2022-10-28,3424.559112773565,-0.0001176836406102666,14
22264,2022-10-28,3454.667818979906,4.884981308350689e-05,14
22265,2022-10-28,3484.776525186247,0.0002120525977034049,14
22266,2022-10-28,3514.885231392588,0.0003963496197911809,14
22267,2022-10-28,3544.993937598929,0.0006150635556423367,14
22268,2022-10-28,3575.10264380527,0.0008759659664292485,14
22269,2022-10-28,3605.211350011611,0.0012145839889399213,14
22270,2022-10-28,3635.320056217952,0.001588729148238599,14
22271,2022-10-28,3665.428762424293,0.001986188991054405,14
22272,2022-10-28,3695.537468630634,0.0023780977187470853,14
22273,2022-10-28,3725.6461748369748,0.0027466917629226373,14
22274,2022-10-28,3755.7548810433154,0.003069766663088558,14
22275,2022-10-28,3785.8635872496566,0.0033284486278262193,14
22276,2022-10-28,3815.9722934559977,0.0035166314305001833,14
22277,2022-10-28,3846.0809996623384,0.0036656788715561106,14
