,date,strike,prob,ttm
25332,2022-07-15,3951.158726579545,0.11882560435653237,28
25333,2022-07-15,3979.4532057674433,0.10693096655035533,28
25334,2022-07-15,4007.7476849553414,0.09363984903517986,28
25335,2022-07-15,4036.042164143239,0.07984217312455988,28
25336,2022-07-15,4064.336643331137,0.0663227792312977,28
25337,2022-07-15,4092.6311225190348,0.05370193228097231,28
25338,2022-07-15,4120.925601706933,0.042407829392948515,28
25339,2022-07-15,4149.220080894831,0.03267814595109331,28
25340,2022-07-15,4177.514560082729,0.02458355403175938,28
25341,2022-07-15,4205.809039270627,0.018064378683036342,28
25342,2022-07-15,4234.103518458524,0.012971864240215125,28
25343,2022-07-15,4262.3979976464225,0.009107255848089468,28
25344,2022-07-15,4290.692476834321,0.006254293296099167,28
25345,2022-07-15,4318.986956022219,0.004203097523827193,28
25346,2022-07-15,4347.281435210116,0.0027653586743796588,28
25347,2022-07-15,4375.575914398014,0.001782009256274253,28
25348,2022-07-15,4403.870393585912,0.0011251909103251467,28
25349,2022-07-15,4432.16487277381,0.000696429632436657,28
25350,2022-07-15,3045.7353925668117,1.4098276729157535e-05,49
25351,2022-07-15,3074.02987175471,2.7872517543103825e-05,49
25352,2022-07-15,3102.3243509426075,5.331731336899459e-05,49
25353,2022-07-15,3130.6188301305056,9.876547593046237e-05,49
25354,2022-07-15,3158.913309318403,0.000177312064164159,49
25355,2022-07-15,3187.2077885063013,0.00030875066030544573,49
25356,2022-07-15,3215.5022676941994,0.0005218474596815348,49
25357,2022-07-15,3243.796746882097,0.0008567707724365103,49
25358,2022-07-15,3272.091226069995,0.0013673527107471717,49
25359,2022-07-15,3300.3857052578933,0.0021227129894778596,49
25360,2022-07-15,3328.680184445791,0.0032076549295591006,49
25361,2022-07-15,3356.974663633689,0.004721192390316653,49
25362,2022-07-15,3385.2691428215867,0.006772625147895561,49
25363,2022-07-15,3413.563622009485,0.009474779497907648,49
25364,2022-07-15,3441.858101197383,0.012934377177562406,49
25365,2022-07-15,3470.1525803852805,0.017239962418253096,49
25366,2022-07-15,3498.4470595731786,0.022448341269734606,49
25367,2022-07-15,3526.7415387610763,0.028570976732826825,49
25368,2022-07-15,3555.0360179489744,0.035562131278447096,49
25369,2022-07-15,3583.3304971368725,0.0433106575403448,49
25370,2022-07-15,3611.62497632477,0.051637144383796296,49
25371,2022-07-15,3639.9194555126683,0.06029761857768334,49
25372,2022-07-15,3668.213934700566,0.06899423393274429,49
25373,2022-07-15,3696.508413888464,0.07739245969753972,49
25374,2022-07-15,3724.802893076362,0.08514335667659945,49
25375,2022-07-15,3753.09737226426,0.09190876118318908,49
25376,2022-07-15,3781.391851452158,0.09738671926708231,49
25377,2022-07-15,3809.6863306400555,0.10133441193520601,49
25378,2022-07-15,3837.9808098279536,0.10358610420203347,49
25379,2022-07-15,3866.2752890158517,0.10406428499387013,49
25380,2022-07-15,3894.5697682037494,0.1027830320657582,49
25381,2022-07-15,3922.8642473916475,0.09984359308252888,49
25382,2022-07-15,3951.158726579545,0.09542307235672146,49
25383,2022-07-15,3979.4532057674433,0.08975782566217322,49
25384,2022-07-15,4007.7476849553414,0.08312360825585563,49
25385,2022-07-15,4036.042164143239,0.0758146608481911,49
25386,2022-07-15,4064.336643331137,0.06812377275587844,49
25387,2022-07-15,4092.6311225190348,0.06032498955790899,49
25388,2022-07-15,4120.925601706933,0.05266011777663804,49
25389,2022-07-15,4149.220080894831,0.04532961215214115,49
25390,2022-07-15,4177.514560082729,0.038487894235121445,49
25391,2022-07-15,4205.809039270627,0.03224270686700814,49
25392,2022-07-15,4234.103518458524,0.02665779489476605,49
25393,2022-07-15,4262.3979976464225,0.021758029853134686,49
25394,2022-07-15,4290.692476834321,0.017536055384900995,49
25395,2022-07-15,4318.986956022219,0.013959595763534558,49
25396,2022-07-15,4347.281435210116,0.010978709065887604,49
25397,2022-07-15,4375.575914398014,0.008532445123882182,49
25398,2022-07-15,4403.870393585912,0.006554556028275371,49
25399,2022-07-15,4432.16487277381,0.0049780803067046575,49
25400,2022-07-08,3019.5760294902975,0.0,7
25401,2022-07-08,3049.4337211639395,0.0,7
25402,2022-07-08,3079.2914128375814,-2.220446049250313e-16,7
25403,2022-07-08,3109.1491045112234,0.0,7
25404,2022-07-08,3139.0067961848654,0.0,7
25405,2022-07-08,3168.864487858508,-2.220446049250313e-16,7
25406,2022-07-08,3198.7221795321498,4.440892098500626e-16,7
25407,2022-07-08,3228.5798712057917,-4.440892098500626e-16,7
25408,2022-07-08,3258.4375628794337,4.440892098500626e-16,7
25409,2022-07-08,3288.2952545530757,3.9968028886505635e-15,7
25410,2022-07-08,3318.1529462267176,1.156852391659413e-13,7
25411,2022-07-08,3348.0106379003596,2.5195401320843303e-12,7
25412,2022-07-08,3377.868329574002,4.489331129065022e-11,7
25413,2022-07-08,3407.726021247644,6.577471900470755e-10,7
25414,2022-07-08,3437.583712921286,7.962781989334644e-09,7
25415,2022-07-08,3467.441404594928,8.0028113358388e-08,7
25416,2022-07-08,3497.29909626857,6.707715342058052e-07,7
25417,2022-07-08,3527.156787942212,4.709557263948838e-06,7
25418,2022-07-08,3557.014479615854,2.7817461082269013e-05,7
25419,2022-07-08,3586.872171289496,0.00013879927636906153,7
25420,2022-07-08,3616.7298629631377,0.0005873996963000616,7
25421,2022-07-08,3646.5875546367797,0.002116644465396389,7
25422,2022-07-08,3676.445246310422,0.006518823386088557,7
25423,2022-07-08,3706.302937984064,0.017222161357948407,7
25424,2022-07-08,3736.160629657706,0.039169306392836556,7
25425,2022-07-08,3766.018321331348,0.07695574853299447,7
25426,2022-07-08,3795.87601300499,0.1310468930891664,7
25427,2022-07-08,3825.7337046786324,0.19405037080432208,7
25428,2022-07-08,3855.5913963522744,0.2506545961711962,7
25429,2022-07-08,3885.4490880259164,0.2832976750553675,7
25430,2022-07-08,3915.3067796995583,0.28100368799823816,7
25431,2022-07-08,3945.1644713732003,0.24532538542345356,7
25432,2022-07-08,3975.0221630468423,0.18904266075670229,7
25433,2022-07-08,4004.879854720484,0.1289306903541253,7
25434,2022-07-08,4034.737546394126,0.07803552403559333,7
25435,2022-07-08,4064.595238067768,0.0420240214458284,7
25436,2022-07-08,4094.45292974141,0.020187014275502402,7
25437,2022-07-08,4124.310621415052,0.008671359325717831,7
25438,2022-07-08,4154.168313088694,0.0033387710658118186,7
25439,2022-07-08,4184.026004762336,0.0011550147041202719,7
25440,2022-07-08,4213.883696435978,0.0003598164609541765,7
25441,2022-07-08,4243.74138810962,0.00010116573392027206,7
25442,2022-07-08,4273.599079783262,2.572686198154539e-05,7
25443,2022-07-08,4303.456771456905,5.9300702067721645e-06,7
25444,2022-07-08,4333.314463130547,1.241505017790523e-06,7
25445,2022-07-08,4363.172154804189,2.3655207137540657e-07,7
25446,2022-07-08,4393.029846477831,4.110052365113859e-08,7
25447,2022-07-08,4422.887538151473,6.524425888443375e-09,7
25448,2022-07-08,4452.745229825115,9.480332074929265e-10,7
25449,2022-07-08,4482.602921498757,1.2632339618789956e-10,7
25450,2022-07-08,3019.5760294902975,2.220446049250313e-16,14
25451,2022-07-08,3049.4337211639395,7.771561172376096e-16,14
25452,2022-07-08,3079.2914128375814,9.658940314238862e-15,14
25453,2022-07-08,3109.1491045112234,1.1313172620930346e-13,14
25454,2022-07-08,3139.0067961848654,1.1678435996032022e-12,14
25455,2022-07-08,3168.864487858508,1.0665135441456641e-11,14
25456,2022-07-08,3198.7221795321498,8.657330408112784e-11,14
25457,2022-07-08,3228.5798712057917,6.265031826657719e-10,14
25458,2022-07-08,3258.4375628794337,4.0539072099221585e-09,14
25459,2022-07-08,3288.2952545530757,2.3522108150153542e-08,14
25460,2022-07-08,3318.1529462267176,1.227249726287738e-07,14
25461,2022-07-08,3348.0106379003596,5.773078681770016e-07,14
25462,2022-07-08,3377.868329574002,2.4548584226513626e-06,14
25463,2022-07-08,3407.726021247644,9.459778764209226e-06,14
25464,2022-07-08,3437.583712921286,3.311525517224467e-05,14
25465,2022-07-08,3467.441404594928,0.00010555824137237213,14
25466,2022-07-08,3497.29909626857,0.00030709021386310376,14
25467,2022-07-08,3527.156787942212,0.00081716970131962,14
25468,2022-07-08,3557.014479615854,0.001993262906882509,14
25469,2022-07-08,3586.872171289496,0.004466101821654855,14
25470,2022-07-08,3616.7298629631377,0.009210498292111957,14
25471,2022-07-08,3646.5875546367797,0.01751785729734967,14
25472,2022-07-08,3676.445246310422,0.030785779238077345,14
25473,2022-07-08,3706.302937984064,0.05008348891711345,14
25474,2022-07-08,3736.160629657706,0.075560543378978,14
25475,2022-07-08,3766.018321331348,0.10590346231476522,14
25476,2022-07-08,3795.87601300499,0.13812644944588082,14
25477,2022-07-08,3825.7337046786324,0.1679234759186493,14
25478,2022-07-08,3855.5913963522744,0.19059439384028232,14
25479,2022-07-08,3885.4490880259164,0.20227858939255736,14
25480,2022-07-08,3915.3067796995583,0.20104306536205854,14
25481,2022-07-08,3945.1644713732003,0.1873992958141813,14
25482,2022-07-08,3975.0221630468423,0.16406252012605077,14
25483,2022-07-08,4004.879854720484,0.13508883177414188,14
25484,2022-07-08,4034.737546394126,0.10475818924786862,14
25485,2022-07-08,4064.595238067768,0.07661064194363221,14
25486,2022-07-08,4094.45292974141,0.05290317245777798,14
25487,2022-07-08,4124.310621415052,0.03453902240126372,14
25488,2022-07-08,4154.168313088694,0.021345388510123797,14
25489,2022-07-08,4184.026004762336,0.01250201467183476,14
25490,2022-07-08,4213.883696435978,0.006947695120235853,14
25491,2022-07-08,4243.74138810962,0.0036675520952412772,14
25492,2022-07-08,4273.599079783262,0.0018410437241580533,14
25493,2022-07-08,4303.456771456905,0.000879770829024018,14
25494,2022-07-08,4333.314463130547,0.0004006326053190845,14
25495,2022-07-08,4363.172154804189,0.00017403498699997133,14
25496,2022-07-08,4393.029846477831,7.218909800632556e-05,14
25497,2022-07-08,4422.887538151473,2.86201554065002e-05,14
25498,2022-07-08,4452.745229825115,1.0855450717661697e-05,14
25499,2022-07-08,4482.602921498757,3.942751037766534e-06,14
25500,2022-07-08,3019.5760294902975,2.208797367231341e-09,28
25501,2022-07-08,3049.4337211639395,8.621028224631289e-09,28
25502,2022-07-08,3079.2914128375814,3.1500757335933827e-08,28
25503,2022-07-08,3109.1491045112234,1.0794615123987938e-07,28
25504,2022-07-08,3139.0067961848654,3.475019446641525e-07,28
25505,2022-07-08,3168.864487858508,1.0526552972622838e-06,28
25506,2022-07-08,3198.7221795321498,3.005282046109059e-06,28
25507,2022-07-08,3228.5798712057917,8.098842265491513e-06,28
25508,2022-07-08,3258.4375628794337,2.0632223504235547e-05,28
25509,2022-07-08,3288.2952545530757,4.9759997834963876e-05,28
25510,2022-07-08,3318.1529462267176,0.00011377102461873623,28
25511,2022-07-08,3348.0106379003596,0.0002469371832072298,28
25512,2022-07-08,3377.868329574002,0.0005094631971048758,28
25513,2022-07-08,3407.726021247644,0.0010003704914286482,28
25514,2022-07-08,3437.583712921286,0.0018718187423009127,28
25515,2022-07-08,3467.441404594928,0.003341475462045107,28
25516,2022-07-08,3497.29909626857,0.005697511704732983,28
25517,2022-07-08,3527.156787942212,0.009289457132666601,28
25518,2022-07-08,3557.014479615854,0.014498553086094934,28
25519,2022-07-08,3586.872171289496,0.021684288744693303,28
25520,2022-07-08,3616.7298629631377,0.03110966210629296,28
25521,2022-07-08,3646.5875546367797,0.042855378329421545,28
25522,2022-07-08,3676.445246310422,0.05674048424753375,28
25523,2022-07-08,3706.302937984064,0.07227099034517692,28
25524,2022-07-08,3736.160629657706,0.0886364045799164,28
25525,2022-07-08,3766.018321331348,0.10476591694697468,28
25526,2022-07-08,3795.87601300499,0.11944263697264157,28
25527,2022-07-08,3825.7337046786324,0.1314593350443533,28
25528,2022-07-08,3855.5913963522744,0.1397871425180237,28
25529,2022-07-08,3885.4490880259164,0.14372358537185842,28
25530,2022-07-08,3915.3067796995583,0.1429900086498591,28
25531,2022-07-08,3945.1644713732003,0.13775991204558014,28
25532,2022-07-08,3975.0221630468423,0.12861552375167362,28
25533,2022-07-08,4004.879854720484,0.11644547565123159,28
25534,2022-07-08,4034.737546394126,0.1023075355423324,28
25535,2022-07-08,4064.595238067768,0.08728457697264069,28
25536,2022-07-08,4094.45292974141,0.07235918778490247,28
25537,2022-07-08,4124.310621415052,0.05832437329792817,28
25538,2022-07-08,4154.168313088694,0.045737606192067126,28
25539,2022-07-08,4184.026004762336,0.03491591897638435,28
25540,2022-07-08,4213.883696435978,0.02596290024712744,28
25541,2022-07-08,4243.74138810962,0.018815209373974073,28
25542,2022-07-08,4273.599079783262,0.013296310065623262,28
25543,2022-07-08,4303.456771456905,0.009167552553983938,28
25544,2022-07-08,4333.314463130547,0.0061702661809023285,28
25545,2022-07-08,4363.172154804189,0.004056064651040359,28
25546,2022-07-08,4393.029846477831,0.002605391506537269,28
25547,2022-07-08,4422.887538151473,0.0016361365160069141,28
25548,2022-07-08,4452.745229825115,0.0010049640357352452,28
25549,2022-07-08,4482.602921498757,0.0006040416293595641,28
25550,2022-07-08,3019.5760294902975,1.3242123225287727e-05,56
25551,2022-07-08,3049.4337211639395,2.614003960732525e-05,56
25552,2022-07-08,3079.2914128375814,4.9921816608233804e-05,56
25553,2022-07-08,3109.1491045112234,9.231993854463827e-05,56
25554,2022-07-08,3139.0067961848654,0.00016546039288189984,56
25555,2022-07-08,3168.864487858508,0.0002876378005862712,56
25556,2022-07-08,3198.7221795321498,0.00048539937068603484,56
25557,2022-07-08,3228.5798712057917,0.0007957750236675665,56
25558,2022-07-08,3258.4375628794337,0.00126836644358852,56
25559,2022-07-08,3288.2952545530757,0.001966878197898092,56
25560,2022-07-08,3318.1529462267176,0.0029695680092929333,56
25561,2022-07-08,3348.0106379003596,0.004368046412658089,56
25562,2022-07-08,3377.868329574002,0.006263904039837231,56
25563,2022-07-08,3407.726021247644,0.008762813611267961,56
25564,2022-07-08,3437.583712921286,0.011966049372689969,56
25565,2022-07-08,3467.441404594928,0.01595976737040794,56
25566,2022-07-08,3497.29909626857,0.02080284357280504,56
25567,2022-07-08,3527.156787942212,0.026514496320454772,56
25568,2022-07-08,3557.014479615854,0.03306323564977065,56
25569,2022-07-08,3586.872171289496,0.04035880176811879,56
25570,2022-07-08,3616.7298629631377,0.0482486218676218,56
25571,2022-07-08,3646.5875546367797,0.05651991496308617,56
25572,2022-07-08,3676.445246310422,0.0649079460340205,56
25573,2022-07-08,3706.302937984064,0.07311015906707541,56
25574,2022-07-08,3736.160629657706,0.08080512316534327,56
25575,2022-07-08,3766.018321331348,0.08767453758639354,56
25576,2022-07-08,3795.87601300499,0.09342607679640935,56
25577,2022-07-08,3825.7337046786324,0.09781469425555975,56
25578,2022-07-08,3855.5913963522744,0.10066016994561687,56
25579,2022-07-08,3885.4490880259164,0.10185915136890925,56
25580,2022-07-08,3915.3067796995583,0.10139062178486519,56
25581,2022-07-08,3945.1644713732003,0.09931452174257176,56
25582,2022-07-08,3975.0221630468423,0.0957640293826881,56
25583,2022-07-08,4004.879854720484,0.09093266223565699,56
25584,2022-07-08,4034.737546394126,0.08505781839001919,56
25585,2022-07-08,4064.595238067768,0.07840258743989631,56
25586,2022-07-08,4094.45292974141,0.07123763218770052,56
25587,2022-07-08,4124.310621415052,0.06382470666350804,56
25588,2022-07-08,4154.168313088694,0.05640299491057055,56
25589,2022-07-08,4184.026004762336,0.049178999402023305,56
25590,2022-07-08,4213.883696435978,0.04232024724276284,56
25591,2022-07-08,4243.74138810962,0.035952673847115424,56
25592,2022-07-08,4273.599079783262,0.030161226828913312,56
25593,2022-07-08,4303.456771456905,0.024993026576213273,56
25594,2022-07-08,4333.314463130547,0.02046232511565449,56
25595,2022-07-08,4363.172154804189,0.01655650772224848,56
25596,2022-07-08,4393.029846477831,0.013242459523362227,56
25597,2022-07-08,4422.887538151473,0.010472745544181983,56
25598,2022-07-08,4452.745229825115,0.008191201466255182,56
25599,2022-07-08,4482.602921498757,0.0063376820080439655,56
25600,2022-07-01,2938.9120227818216,1.1102230246251565e-16,7
25601,2022-07-01,2969.5649273782915,-3.3306690738754696e-16,7
25602,2022-07-01,3000.217831974761,0.0,7
25603,2022-07-01,3030.8707365712307,2.220446049250313e-16,7
25604,2022-07-01,3061.5236411677,0.0,7
25605,2022-07-01,3092.17654576417,0.0,7
25606,2022-07-01,3122.8294503606394,0.0,7
25607,2022-07-01,3153.4823549571092,-2.220446049250313e-16,7
25608,2022-07-01,3184.135259553579,2.220446049250313e-16,7
25609,2022-07-01,3214.7881641500485,9.992007221626409e-16,7
25610,2022-07-01,3245.4410687465183,4.4853010194856324e-14,7
25611,2022-07-01,3276.0939733429877,1.1883827255587676e-12,7
25612,2022-07-01,3306.7468779394576,2.542566157615056e-11,7
25613,2022-07-01,3337.399782535927,4.385829477371317e-10,7
25614,2022-07-01,3368.052687132397,6.134000640756199e-09,7
25615,2022-07-01,3398.7055917288662,6.993734569249455e-08,7
25616,2022-07-01,3429.358496325336,6.534742558184092e-07,7
25617,2022-07-01,3460.011400921806,5.0292781632599315e-06,7
25618,2022-07-01,3490.6643055182753,3.2038431646008725e-05,7
25619,2022-07-01,3521.317210114745,0.0001697405392977469,7
25620,2022-07-01,3551.9701147112146,0.0007513488495262122,7
25621,2022-07-01,3582.6230193076844,0.0027910515791020885,7
25622,2022-07-01,3613.2759239041543,0.008738381032490694,7
25623,2022-07-01,3643.9288285006237,0.02315466566727553,7
25624,2022-07-01,3674.5817330970935,0.052136442556564466,7
25625,2022-07-01,3705.234637693563,0.10014663087648756,7
25626,2022-07-01,3735.887542290033,0.16472829592219473,7
25627,2022-07-01,3766.5404468865027,0.2328799784310716,7
25628,2022-07-01,3797.193351482972,0.2839721684571436,7
25629,2022-07-01,3827.8462560794414,0.2997099029671402,7
25630,2022-07-01,3858.4991606759113,0.27470490180755847,7
25631,2022-07-01,3889.152065272381,0.2193754976928961,7
25632,2022-07-01,3919.8049698688505,0.15312368850813296,7
25633,2022-07-01,3950.4578744653204,0.09370585100772655,7
25634,2022-07-01,3981.11077906179,0.05042680602711458,7
25635,2022-07-01,4011.7636836582597,0.023932675951512272,7
25636,2022-07-01,4042.4165882547295,0.010045841474739747,7
25637,2022-07-01,4073.069492851199,0.003739759756759664,7
25638,2022-07-01,4103.722397447668,0.0012380224120214223,7
25639,2022-07-01,4134.375302044138,0.00036540541730190057,7
25640,2022-07-01,4165.028206640608,9.640234490193578e-05,7
25641,2022-07-01,4195.681111237078,2.2789880500639903e-05,7
25642,2022-07-01,4226.334015833547,4.839340746909393e-06,7
25643,2022-07-01,4256.986920430017,9.25211492086575e-07,7
25644,2022-07-01,4287.6398250264865,1.5962518074008614e-07,7
25645,2022-07-01,4318.292729622956,2.4907895745940323e-08,7
25646,2022-07-01,4348.945634219426,3.5228420180999365e-09,7
25647,2022-07-01,4379.598538815895,4.525759766949023e-10,7
25648,2022-07-01,4410.251443412365,5.292100091480734e-11,7
25649,2022-07-01,4440.904348008835,5.644040790286908e-12,7
25650,2022-07-01,2938.9120227818216,0.0,14
25651,2022-07-01,2969.5649273782915,1.1102230246251565e-16,14
25652,2022-07-01,3000.217831974761,1.887379141862766e-15,14
25653,2022-07-01,3030.8707365712307,2.5424107263916085e-14,14
25654,2022-07-01,3061.5236411677,3.171907181354072e-13,14
25655,2022-07-01,3092.17654576417,3.444688978504473e-12,14
25656,2022-07-01,3122.8294503606394,3.281297455970389e-11,14
25657,2022-07-01,3153.4823549571092,2.7521029899446603e-10,14
25658,2022-07-01,3184.135259553579,2.039270530218573e-09,14
25659,2022-07-01,3214.7881641500485,1.3394176323622276e-08,14
25660,2022-07-01,3245.4410687465183,7.823167569309675e-08,14
25661,2022-07-01,3276.0939733429877,4.075883073273445e-07,14
25662,2022-07-01,3306.7468779394576,1.8999199887792528e-06,14
25663,2022-07-01,3337.399782535927,7.946619228316187e-06,14
25664,2022-07-01,3368.052687132397,2.990754204434953e-05,14
25665,2022-07-01,3398.7055917288662,0.00010155667207345509,14
25666,2022-07-01,3429.358496325336,0.0003119650281196984,14
25667,2022-07-01,3460.011400921806,0.0008691145274537515,14
25668,2022-07-01,3490.6643055182753,0.002201358661856334,14
25669,2022-07-01,3521.317210114745,0.005081394008138229,14
25670,2022-07-01,3551.9701147112146,0.01071412263152316,14
25671,2022-07-01,3582.6230193076844,0.020681619791833694,14
25672,2022-07-01,3613.2759239041543,0.03662768820959672,14
25673,2022-07-01,3643.9288285006237,0.059641116983521925,14
25674,2022-07-01,3674.5817330970935,0.08947055887214228,14
25675,2022-07-01,3705.234637693563,0.12390049820233451,14
25676,2022-07-01,3735.887542290033,0.15869361078020577,14
25677,2022-07-01,3766.5404468865027,0.1883431336906421,14
25678,2022-07-01,3797.193351482972,0.20750615584369714,14
25679,2022-07-01,3827.8462560794414,0.21260191251351207,14
25680,2022-07-01,3858.4991606759113,0.20290865308961265,14
25681,2022-07-01,3889.152065272381,0.18069755792977027,14
25682,2022-07-01,3919.8049698688505,0.15039140642001825,14
25683,2022-07-01,3950.4578744653204,0.1171638990770637,14
25684,2022-07-01,3981.11077906179,0.08557102137049788,14
25685,2022-07-01,4011.7636836582597,0.05867666632084123,14
25686,2022-07-01,4042.4165882547295,0.03782996745920686,14
25687,2022-07-01,4073.069492851199,0.022963983153549306,14
25688,2022-07-01,4103.722397447668,0.013142910496052651,14
25689,2022-07-01,4134.375302044138,0.007101422334475305,14
25690,2022-07-01,4165.028206640608,0.003627183466629047,14
25691,2022-07-01,4195.681111237078,0.0017535174002961673,14
25692,2022-07-01,4226.334015833547,0.0008033384226613371,14
25693,2022-07-01,4256.986920430017,0.00034918247597370833,14
25694,2022-07-01,4287.6398250264865,0.00014417029321001085,14
25695,2022-07-01,4318.292729622956,5.660560752873689e-05,14
25696,2022-07-01,4348.945634219426,2.1158343469829255e-05,14
25697,2022-07-01,4379.598538815895,7.537169999460858e-06,14
25698,2022-07-01,4410.251443412365,2.5614943386376154e-06,14
25699,2022-07-01,4440.904348008835,8.313413729643671e-07,14
25700,2022-07-01,2938.9120227818216,7.876131968842515e-10,28
25701,2022-07-01,2969.5649273782915,3.4499677559196584e-09,28
25702,2022-07-01,3000.217831974761,1.4038900930657405e-08,28
25703,2022-07-01,3030.8707365712307,5.318211260263439e-08,28
25704,2022-07-01,3061.5236411677,1.8792252298727163e-07,28
25705,2022-07-01,3092.17654576417,6.205957560068143e-07,28
25706,2022-07-01,3122.8294503606394,1.918944054213334e-06,28
25707,2022-07-01,3153.4823549571092,5.565681454822169e-06,28
25708,2022-07-01,3184.135259553579,1.5168031567203146e-05,28
25709,2022-07-01,3214.7881641500485,3.890646312010304e-05,28
25710,2022-07-01,3245.4410687465183,9.408021447954162e-05,28
25711,2022-07-01,3276.0939733429877,0.00021480175000798685,28
25712,2022-07-01,3306.7468779394576,0.00046376375820134097,28
25713,2022-07-01,3337.399782535927,0.0009482224960064567,28
25714,2022-07-01,3368.052687132397,0.0018386221653695634,28
25715,2022-07-01,3398.7055917288662,0.0033856186253354847,28
25716,2022-07-01,3429.358496325336,0.005928193629212042,28
25717,2022-07-01,3460.011400921806,0.009883317605691055,28
25718,2022-07-01,3490.6643055182753,0.01570792516502373,28
25719,2022-07-01,3521.317210114745,0.0238283187676126,28
25720,2022-07-01,3551.9701147112146,0.034540854319087044,28
25721,2022-07-01,3582.6230193076844,0.04789926394006039,28
25722,2022-07-01,3613.2759239041543,0.06361458353330263,28
25723,2022-07-01,3643.9288285006237,0.08099872392417051,28
25724,2022-07-01,3674.5817330970935,0.09897852210897873,28
25725,2022-07-01,3705.234637693563,0.11619283016529652,28
25726,2022-07-01,3735.887542290033,0.13116400287380853,28
25727,2022-07-01,3766.5404468865027,0.1425134756501218,28
25728,2022-07-01,3797.193351482972,0.14917640719977793,28
25729,2022-07-01,3827.8462560794414,0.15056802807462583,28
25730,2022-07-01,3858.4991606759113,0.1466655554146674,28
25731,2022-07-01,3889.152065272381,0.13799071321681908,28
25732,2022-07-01,3919.8049698688505,0.12550216106962175,28
25733,2022-07-01,3950.4578744653204,0.11042704007299153,28
25734,2022-07-01,3981.11077906179,0.09407108682070753,28
25735,2022-07-01,4011.7636836582597,0.07764575240366378,28
25736,2022-07-01,4042.4165882547295,0.06214058945128321,28
25737,2022-07-01,4073.069492851199,0.048254273785368174,28
25738,2022-07-01,4103.722397447668,0.036382888732164886,28
25739,2022-07-01,4134.375302044138,0.026653218904926113,28
25740,2022-07-01,4165.028206640608,0.018983466415792516,28
25741,2022-07-01,4195.681111237078,0.01315374504824618,28
25742,2022-07-01,4226.334015833547,0.008872351117240163,28
25743,2022-07-01,4256.986920430017,0.00582912907891775,28
25744,2022-07-01,4287.6398250264865,0.0037324814815535845,28
25745,2022-07-01,4318.292729622956,0.0023305983179381373,28
25746,2022-07-01,4348.945634219426,0.001419885357623718,28
25747,2022-07-01,4379.598538815895,0.0008444798594744451,28
25748,2022-07-01,4410.251443412365,0.0004905728653201713,28
25749,2022-07-01,4440.904348008835,0.00027849548883651654,28
25750,2022-07-01,2938.9120227818216,8.27662437552501e-06,56
25751,2022-07-01,2969.5649273782915,1.7295692118945993e-05,56
25752,2022-07-01,3000.217831974761,3.4832082494995475e-05,56
25753,2022-07-01,3030.8707365712307,6.767530333662286e-05,56
25754,2022-07-01,3061.5236411677,0.0001269774661436518,56
25755,2022-07-01,3092.17654576417,0.00023029780562644486,56
25756,2022-07-01,3122.8294503606394,0.00040413453246546105,56
25757,2022-07-01,3153.4823549571092,0.0006867954271098098,56
25758,2022-07-01,3184.135259553579,0.0011312872405406793,56
25759,2022-07-01,3214.7881641500485,0.0018077082554810442,56
25760,2022-07-01,3245.4410687465183,0.0028044474165186406,56
25761,2022-07-01,3276.0939733429877,0.004227381913362804,56
25762,2022-07-01,3306.7468779394576,0.0061962832869205675,56
25763,2022-07-01,3337.399782535927,0.008837840037035471,56
25764,2022-07-01,3368.052687132397,0.01227510343094218,56
25765,2022-07-01,3398.7055917288662,0.01661373893932605,56
25766,2022-07-01,3429.358496325336,0.02192614262134629,56
25767,2022-07-01,3460.011400921806,0.028235138345328314,56
25768,2022-07-01,3490.6643055182753,0.03549946196198195,56
25769,2022-07-01,3521.317210114745,0.04360342441996967,56
25770,2022-07-01,3551.9701147112146,0.05235293344225633,56
25771,2022-07-01,3582.6230193076844,0.06147942281844887,56
25772,2022-07-01,3613.2759239041543,0.07065225778168582,56
25773,2022-07-01,3643.9288285006237,0.07949900366780016,56
25774,2022-07-01,3674.5817330970935,0.08763176585074262,56
25775,2022-07-01,3705.234637693563,0.09467684569118351,56
25776,2022-07-01,3735.887542290033,0.1003043886676675,56
25777,2022-07-01,3766.5404468865027,0.10425463203928065,56
25778,2022-07-01,3797.193351482972,0.10635780033723749,56
25779,2022-07-01,3827.8462560794414,0.10654556318049807,56
25780,2022-07-01,3858.4991606759113,0.10485310344584518,56
25781,2022-07-01,3889.152065272381,0.10141204888426802,56
25782,2022-07-01,3919.8049698688505,0.09643560369615911,56
25783,2022-07-01,3950.4578744653204,0.0901980238666033,56
25784,2022-07-01,3981.11077906179,0.08301101955778145,56
25785,2022-07-01,4011.7636836582597,0.07519971937188019,56
25786,2022-07-01,4042.4165882547295,0.06708053968916683,56
25787,2022-07-01,4073.069492851199,0.05894275965754803,56
25788,2022-07-01,4103.722397447668,0.0510349245330356,56
25789,2022-07-01,4134.375302044138,0.04355650276136824,56
25790,2022-07-01,4165.028206640608,0.03665460227529593,56
25791,2022-07-01,4195.681111237078,0.03042507503629444,56
25792,2022-07-01,4226.334015833547,0.024917037330293712,56
25793,2022-07-01,4256.986920430017,0.020139706484907927,56
25794,2022-07-01,4287.6398250264865,0.016070478076734895,56
25795,2022-07-01,4318.292729622956,0.012663302357512118,56
